fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-07-09 01:38:13,27,29,0,0,15.488,19.868
2026-07-09 01:38:42,26,28,0,0,15.462,19.807
2026-07-09 01:39:57,27,28,0,0,15.518,19.853
2026-07-09 01:41:51,24,24,0,0,15.512,20.169
2026-07-09 01:43:14,24,28,0,0,15.544,20.394
2026-07-09 01:46:57,23,26,0,0,15.496,20.579
2026-07-09 01:47:36,26,26,0,0,15.483,20.701
2026-07-09 01:48:14,24,24,0,0,15.478,20.753
2026-07-09 01:52:27,23,23,0,0,15.494,20.579
2026-07-09 01:53:13,25,26,0,0,15.515,20.312
2026-07-09 01:55:00,19,23,0,0,15.568,19.898
2026-07-09 01:56:32,19,20,0,0,15.552,19.576
2026-07-09 01:58:14,24,25,0,0,15.494,20.03
2026-07-09 01:59:49,25,27,0,0,15.472,20.207
2026-07-09 02:00:10,24,27,0,0,15.496,20.148
2026-07-09 02:02:11,22,24,0,0,15.539,20.097
2026-07-09 02:02:54,23,28,0,0,15.555,20.61
2026-07-09 02:03:14,24,26,0,0,15.563,20.726
2026-07-09 02:03:42,26,29,0,0,15.528,20.707
2026-07-09 02:05:27,25,26,0,0,15.574,21.083
2026-07-09 02:05:54,24,26,0,0,15.574,21.083
2026-07-09 02:08:14,20,23,0,0,15.512,20.919
2026-07-09 02:08:20,19,23,0,0,15.523,20.919
2026-07-09 02:12:25,24,25,0,0,15.491,20.631
2026-07-09 02:13:13,23,24,0,0,15.491,20.692
2026-07-09 02:18:14,20,24,0,0,15.542,20.654
2026-07-09 02:23:14,18,21,0,0,15.579,20.755
2026-07-09 02:24:44,22,24,0,0,15.531,20.57
2026-07-09 02:28:14,18,20,0,0,15.536,20.268
2026-07-09 02:28:28,18,22,0,0,15.528,20.312
2026-07-09 02:28:30,18,22,0,0,15.539,20.286
2026-07-09 02:33:13,19,19,0,0,15.595,20.011
2026-07-09 02:33:42,19,21,0,0,15.603,19.851
2026-07-09 02:38:14,15,18,0,0,15.59,19.778
2026-07-09 02:43:14,7,10,0,0,15.592,19.851
2026-07-09 02:45:28,10,14,0,0,15.59,19.631
2026-07-09 02:48:14,8,9,0,0,15.665,19.559
2026-07-09 02:53:13,9,11,0,0,15.689,19.641
2026-07-09 02:54:43,13,15,0,0,15.705,19.765
2026-07-09 02:56:59,9,11,0,0,15.686,19.534
2026-07-09 02:58:08,8,9,0,0,15.667,19.273
2026-07-09 02:58:13,8,10,0,0,15.689,19.265
2026-07-09 02:58:38,7,7,0,0,15.686,19.517
2026-07-09 03:03:14,12,15,0,0,15.729,18.786
2026-07-09 03:03:24,10,12,0,0,15.726,18.786
2026-07-09 03:05:08,11,14,0,0,15.745,19.122
2026-07-09 03:05:20,8,10,0,0,15.755,19.423
2026-07-09 03:08:04,13,19,0,0,15.697,19.399
2026-07-09 03:08:14,15,22,0,0,15.707,19.362
2026-07-09 03:08:40,16,20,0,0,15.702,19.37
2026-07-09 03:09:33,13,19,0,0,15.731,19.275
2026-07-09 03:12:28,17,19,0,0,15.667,20.196
2026-07-09 03:12:45,17,20,0,0,15.643,20.213
2026-07-09 03:13:14,16,21,0,0,15.619,20.266
2026-07-09 03:16:41,19,21,0,0,15.6,20.97
2026-07-09 03:16:51,20,23,0,0,15.584,21.152
2026-07-09 03:18:14,19,21,0,0,15.536,20.923
2026-07-09 03:23:14,21,21,0,0,15.491,21.407
2026-07-09 03:26:18,22,24,0,0,15.51,21.508
2026-07-09 03:27:03,19,21,0,0,15.515,21.47
2026-07-09 03:27:24,20,23,0,0,15.499,21.39
2026-07-09 03:28:14,20,23,0,0,15.504,21.441
2026-07-09 03:33:14,22,22,0,0,15.496,20.375
2026-07-09 03:38:08,18,22,0,0,15.47,19.645
2026-07-09 03:38:14,17,22,0,0,15.502,19.717
2026-07-09 03:43:14,18,20,0,0,15.51,19.818
2026-07-09 03:48:14,14,15,0,0,15.555,19.168
2026-07-09 03:48:15,15,16,0,0,15.547,19.13
2026-07-09 03:53:14,13,16,0,0,15.574,19.143
2026-07-09 03:57:31,14,19,0,0,15.574,19.103
2026-07-09 03:58:14,13,14,0,0,15.571,18.317
2026-07-09 04:01:14,7,7,0,0,15.643,18.922
2026-07-09 04:01:51,9,13,0,0,15.627,18.641
2026-07-09 04:03:14,8,14,0,0,15.643,18.706
2026-07-09 04:04:53,8,8,0,0,15.632,18.289
2026-07-09 04:07:07,6,6,0,0,15.694,18.186
2026-07-09 04:07:42,6,7,0,0,15.702,18.037
2026-07-09 04:08:14,7,7,0,0,15.675,17.901
2026-07-09 04:09:27,6,7,0,0,15.707,17.608
2026-07-09 04:10:22,4,5,0,0,15.721,17.48
2026-07-09 04:13:14,5,8,0,0,15.779,17.135
2026-07-09 04:13:30,6,6,0,0,15.803,17.089
2026-07-09 04:16:41,4,4,0,0,15.98,15.481
2026-07-09 04:18:14,3,3,0,0,16.076,15.437
2026-07-09 04:21:04,2,3,0,0,16.183,15.731
2026-07-09 04:21:21,4,5,0,0,16.201,15.832
2026-07-09 04:23:14,3,5,0,0,16.241,15.994
2026-07-09 04:27:06,1,1,0,0,16.353,16.158
2026-07-09 04:28:14,2,2,0,0,16.386,16.225
2026-07-09 04:29:30,0,1,0,0,16.415,16.23
2026-07-09 04:33:02,1,2,0,0,16.476,16.601
2026-07-09 04:33:14,0,1,0,0,16.479,16.477
2026-07-09 04:38:14,4,4,0,0,16.383,17.646
2026-07-09 04:43:14,6,6,0,0,16.252,17.678
2026-07-09 04:48:14,7,9,0,0,16.18,17.301
2026-07-09 04:53:14,7,7,0,0,16.161,17.432
2026-07-09 04:54:00,5,7,0,0,16.156,17.449
2026-07-09 04:58:14,6,6,0,0,16.113,17.735
2026-07-09 05:03:14,3,3,0,0,16.172,17.688
2026-07-09 05:08:14,5,5,0,0,16.199,17.171
2026-07-09 05:11:43,5,5,0,0,16.209,17.831
2026-07-09 05:12:06,5,5,0,0,16.209,17.838
2026-07-09 05:13:14,3,3,0,0,16.199,16.826
2026-07-09 05:15:25,5,5,0,0,16.199,17.73
2026-07-09 05:18:14,6,6,0,0,16.177,18.466
2026-07-09 05:18:54,5,6,0,0,16.172,18.599
2026-07-09 05:19:39,3,4,0,0,16.135,18.441
2026-07-09 05:23:14,4,4,0,0,16.137,18.502
2026-07-09 05:28:14,4,4,0,0,16.102,17.226
2026-07-09 05:33:14,3,5,0,0,16.185,18.056
2026-07-09 05:33:39,4,4,0,0,16.193,17.629
2026-07-09 05:33:42,4,4,0,0,16.172,17.651
2026-07-09 05:33:58,2,2,0,0,16.175,17.686
2026-07-09 05:34:06,2,2,0,0,16.188,18.069
2026-07-09 05:34:16,3,3,0,0,16.188,18.243
2026-07-09 05:34:28,2,3,0,0,16.199,18.174
2026-07-09 05:34:38,3,3,0,0,16.175,18.229
2026-07-09 05:34:43,2,2,0,0,16.159,18.21
2026-07-09 05:34:50,3,3,0,0,16.156,18.193
2026-07-09 05:35:00,3,4,0,0,16.172,18.212
2026-07-09 05:35:05,2,4,0,0,16.167,18.247
2026-07-09 05:35:09,3,5,0,0,16.172,18.207
2026-07-09 05:35:12,3,5,0,0,16.172,18.222
2026-07-09 05:35:34,3,4,0,0,16.175,18.382
2026-07-09 05:38:14,2,4,0,0,16.159,18.289
2026-07-09 05:41:44,4,5,0,0,16.175,17.751
2026-07-09 05:41:49,4,4,0,0,16.172,17.842
2026-07-09 05:42:06,4,4,0,0,16.185,17.789
2026-07-09 05:42:30,5,6,0,0,16.167,17.735
2026-07-09 05:42:34,5,6,0,0,16.172,17.913
2026-07-09 05:42:50,6,6,0,0,16.153,17.775
2026-07-09 05:42:54,6,6,0,0,16.14,17.789
2026-07-09 05:43:04,6,6,0,0,16.14,17.766
2026-07-09 05:43:09,8,8,0,0,16.145,17.77
2026-07-09 05:43:14,8,8,0,0,16.167,17.747
2026-07-09 05:43:20,6,6,0,0,16.156,17.819
2026-07-09 05:43:25,7,7,0,0,16.159,17.783
2026-07-09 05:43:40,4,4,0,0,16.161,17.772
2026-07-09 05:43:47,7,7,0,0,16.14,18.025
2026-07-09 05:43:54,7,7,0,0,16.145,17.859
2026-07-09 05:44:14,8,11,0,0,16.143,17.829
2026-07-09 05:44:34,6,8,0,0,16.145,17.932
2026-07-09 05:44:38,5,7,0,0,16.156,17.854
2026-07-09 05:44:48,6,7,0,0,16.153,17.945
2026-07-09 05:44:52,5,5,0,0,16.159,17.932
2026-07-09 05:45:08,7,7,0,0,16.161,18.134
2026-07-09 05:45:15,7,8,0,0,16.145,18.109
2026-07-09 05:45:19,8,9,0,0,16.135,18.125
2026-07-09 05:45:22,8,9,0,0,16.135,18.203
2026-07-09 05:45:31,6,7,0,0,16.137,18.155
2026-07-09 05:45:42,6,6,0,0,16.159,18.075
2026-07-09 05:45:45,7,8,0,0,16.135,18.149
2026-07-09 05:46:01,9,9,0,0,16.148,18.107
2026-07-09 05:46:12,9,9,0,0,16.14,18.121
2026-07-09 05:47:00,8,9,0,0,16.137,18.725
2026-07-09 05:47:08,8,8,0,0,16.121,18.472
2026-07-09 05:47:15,8,8,0,0,16.124,18.336
2026-07-09 05:47:27,7,8,0,0,16.102,18.607
2026-07-09 05:47:35,5,5,0,0,16.116,18.838
2026-07-09 05:47:41,7,8,0,0,16.1,18.685
2026-07-09 05:47:49,6,6,0,0,16.11,18.454
2026-07-09 05:48:14,5,5,0,0,16.124,18.628
2026-07-09 05:53:14,8,8,0,0,16.094,19.185
2026-07-09 05:54:10,6,6,0,0,16.07,19.164
2026-07-09 05:54:36,8,11,0,0,16.073,19.16
2026-07-09 05:54:49,11,13,0,0,16.065,19.076
2026-07-09 05:54:59,11,13,0,0,16.062,19.147
2026-07-09 05:55:03,12,14,0,0,16.07,19.13
2026-07-09 05:55:17,12,13,0,0,16.06,19.177
2026-07-09 05:55:45,7,7,0,0,16.06,19.172
2026-07-09 05:58:14,7,8,0,0,16.044,18.88
2026-07-09 05:58:40,4,6,0,0,16.052,19.076
2026-07-09 06:00:00,7,7,0,0,16.052,18.771
2026-07-09 06:01:59,7,9,0,0,16.001,18.681
2026-07-09 06:03:05,8,11,0,0,16.014,18.765
2026-07-09 06:03:14,7,12,0,0,15.998,18.813
2026-07-09 06:03:46,7,14,0,0,16.025,18.657
2026-07-09 06:04:03,8,12,0,0,16.02,18.689
2026-07-09 06:04:09,8,9,0,0,16.006,18.681
2026-07-09 06:04:34,6,6,0,0,16.009,18.641
2026-07-09 06:04:51,8,10,0,0,16.012,18.647
2026-07-09 06:04:59,10,10,0,0,16.03,18.676
2026-07-09 06:05:05,9,9,0,0,16.017,18.735
2026-07-09 06:06:24,8,12,0,0,15.985,18.542
2026-07-09 06:08:14,6,10,0,0,15.945,18.994
2026-07-09 06:08:20,7,10,0,0,15.969,18.977
2026-07-09 06:13:03,10,10,0,0,16.006,18.538
2026-07-09 06:13:14,10,10,0,0,16.017,18.569
2026-07-09 06:13:43,8,8,0,0,16.022,18.849
2026-07-09 06:14:21,11,13,0,0,15.996,18.884
2026-07-09 06:15:46,7,7,0,0,15.969,18.092
2026-07-09 06:16:29,8,11,0,0,15.966,18.197
2026-07-09 06:17:48,10,12,0,0,15.958,17.949
2026-07-09 06:18:14,7,8,0,0,15.98,17.949
2026-07-09 06:18:28,6,6,0,0,15.974,17.989
2026-07-09 06:19:54,7,7,0,0,15.98,18.132
2026-07-09 06:20:28,5,6,0,0,15.969,18.533
2026-07-09 06:23:05,7,7,0,0,15.988,18.979
2026-07-09 06:23:14,6,8,0,0,15.985,19.034
2026-07-09 06:25:48,7,7,0,0,15.942,19.175
2026-07-09 06:28:14,9,9,0,0,15.905,19.21
2026-07-09 06:31:09,7,10,0,0,15.873,18.958
2026-07-09 06:33:09,8,9,0,0,15.905,18.388
2026-07-09 06:33:14,8,10,0,0,15.9,18.388
2026-07-09 06:33:49,7,7,0,0,15.929,18.846
2026-07-09 06:36:36,8,12,0,0,15.926,18.113
2026-07-09 06:36:41,8,11,0,0,15.905,18.056
2026-07-09 06:37:07,7,9,0,0,15.918,18.228
2026-07-09 06:37:10,7,9,0,0,15.905,18.161
2026-07-09 06:37:26,11,11,0,0,15.908,18.119
2026-07-09 06:37:36,13,14,0,0,15.905,18.413
2026-07-09 06:37:40,11,12,0,0,15.908,18.34
2026-07-09 06:37:53,8,12,0,0,15.902,18.113
2026-07-09 06:38:14,8,11,0,0,15.916,18.014
2026-07-09 06:38:20,8,9,0,0,15.91,18.056
2026-07-09 06:38:23,7,8,0,0,15.929,18.14
2026-07-09 06:38:38,7,10,0,0,15.905,18.065
2026-07-09 06:38:52,8,10,0,0,15.908,17.947
2026-07-09 06:38:59,8,10,0,0,15.905,17.734
2026-07-09 06:39:05,9,11,0,0,15.913,17.777
2026-07-09 06:39:08,9,11,0,0,15.902,17.775
2026-07-09 06:39:20,10,10,0,0,15.902,18.002
2026-07-09 06:39:46,10,11,0,0,15.905,17.869
2026-07-09 06:40:10,9,12,0,0,15.916,17.991
2026-07-09 06:40:14,9,12,0,0,15.91,17.96
2026-07-09 06:40:42,11,11,0,0,15.902,17.941
2026-07-09 06:40:45,9,11,0,0,15.883,17.934
2026-07-09 06:40:51,9,12,0,0,15.894,17.955
2026-07-09 06:40:56,8,12,0,0,15.91,17.964
2026-07-09 06:41:20,8,11,0,0,15.913,17.899
2026-07-09 06:42:26,12,14,0,0,15.926,17.93
2026-07-09 06:42:30,13,15,0,0,15.942,17.878
2026-07-09 06:42:38,13,15,0,0,15.945,18.393
2026-07-09 06:43:14,11,13,0,0,15.945,17.974
2026-07-09 06:43:30,12,12,0,0,15.953,18.174
2026-07-09 06:43:38,10,11,0,0,15.948,18.418
2026-07-09 06:43:55,8,11,0,0,15.948,18.58
2026-07-09 06:44:35,12,15,0,0,15.932,18.672
2026-07-09 06:44:42,11,15,0,0,15.926,18.645
2026-07-09 06:44:47,10,13,0,0,15.913,18.702
2026-07-09 06:44:51,10,12,0,0,15.9,18.657
2026-07-09 06:44:54,10,12,0,0,15.929,18.662
2026-07-09 06:45:18,9,12,0,0,15.873,18.718
2026-07-09 06:45:38,9,11,0,0,15.865,18.739
2026-07-09 06:46:04,10,11,0,0,15.902,18.657
2026-07-09 06:46:08,11,12,0,0,15.902,18.653
2026-07-09 06:46:13,8,10,0,0,15.892,18.649
2026-07-09 06:46:57,10,10,0,0,15.913,18.683
2026-07-09 06:47:06,9,11,0,0,15.889,18.674
2026-07-09 06:47:10,10,12,0,0,15.873,18.613
2026-07-09 06:47:17,11,14,0,0,15.873,18.556
2026-07-09 06:47:21,8,12,0,0,15.873,18.725
2026-07-09 06:47:24,8,11,0,0,15.889,18.784
2026-07-09 06:47:33,7,8,0,0,15.881,18.966
2026-07-09 06:47:38,9,11,0,0,15.859,18.914
2026-07-09 06:47:41,8,11,0,0,15.859,18.973
2026-07-09 06:48:00,11,12,0,0,15.883,18.752
2026-07-09 06:48:14,9,11,0,0,15.902,18.636
2026-07-09 06:48:16,9,12,0,0,15.875,18.63
2026-07-09 06:48:29,11,13,0,0,15.894,18.714
2026-07-09 06:48:33,10,12,0,0,15.867,18.695
2026-07-09 06:49:37,10,12,0,0,15.881,18.769
2026-07-09 06:49:41,10,13,0,0,15.87,18.708
2026-07-09 06:51:18,11,12,0,0,15.878,18.144
2026-07-09 06:51:27,9,12,0,0,15.889,18.029
2026-07-09 06:51:57,9,13,0,0,15.905,18.311
2026-07-09 06:53:16,11,13,0,0,15.937,17.93
2026-07-09 06:53:23,11,14,0,0,15.945,17.812
2026-07-09 06:54:04,11,14,0,0,15.945,17.4
2026-07-09 06:54:48,12,13,0,0,15.953,17.739
2026-07-09 06:55:24,9,11,0,0,15.932,17.548
2026-07-09 06:58:16,12,16,0,0,15.932,17.713
2026-07-09 07:03:16,13,14,0,0,15.854,18.702
2026-07-09 07:03:45,10,13,0,0,15.827,18.746
2026-07-09 07:05:18,13,16,0,0,15.859,18.964
2026-07-09 07:06:20,12,15,0,0,15.841,19.242
2026-07-09 07:08:16,13,16,0,0,15.833,19.307
2026-07-09 07:09:36,10,15,0,0,15.841,19.431
2026-07-09 07:11:54,16,18,0,0,15.838,19.757
2026-07-09 07:13:16,15,18,0,0,15.737,19.898
2026-07-09 07:18:16,13,17,0,0,15.702,20.171
2026-07-09 07:23:16,12,15,0,0,15.643,19.584
2026-07-09 07:25:43,11,16,0,0,15.665,19.273
2026-07-09 07:26:20,12,16,0,0,15.665,19.326
2026-07-09 07:28:16,13,15,0,0,15.576,19.454
2026-07-09 07:33:16,13,18,0,0,15.542,19.53
2026-07-09 07:33:18,13,18,0,0,15.536,19.534
2026-07-09 07:38:18,8,9,0,0,15.491,18.983
2026-07-09 07:43:18,5,6,0,0,15.574,19.647
2026-07-09 07:48:18,11,11,0,0,15.478,21.003
2026-07-09 07:53:18,8,9,0,0,15.488,20.637
2026-07-09 07:55:12,3,5,0,0,15.483,20.568
2026-07-09 07:58:18,6,7,0,0,15.475,21.161
2026-07-09 07:59:10,7,7,0,0,15.488,21.068
2026-07-09 08:01:46,5,7,0,0,15.491,21.226
2026-07-09 08:03:18,5,5,0,0,15.51,21.487
2026-07-09 08:05:54,7,10,0,0,15.555,21.319
2026-07-09 08:06:39,7,7,0,0,15.55,21.426
2026-07-09 08:07:17,7,9,0,0,15.56,21.554
2026-07-09 08:07:54,15,17,0,0,15.566,21.565
2026-07-09 08:08:18,10,12,0,0,15.542,21.623
2026-07-09 08:13:16,12,15,0,0,15.592,21.438
2026-07-09 08:13:18,11,15,0,0,15.592,21.462
2026-07-09 08:18:12,8,11,0,0,15.592,22.223
2026-07-09 08:18:18,8,8,0,0,15.595,22.212
2026-07-09 08:23:19,3,3,0,0,15.587,21.556
2026-07-09 08:24:48,3,3,0,0,15.56,21.098
2026-07-09 08:25:05,4,4,0,0,15.579,21.201
2026-07-09 08:26:16,3,3,0,0,15.56,21.171
2026-07-09 08:28:18,5,5,0,0,15.619,21.085
2026-07-09 08:29:51,19,22,0,0,15.606,21.806
2026-07-09 08:33:19,23,23,0,0,15.654,21.615
2026-07-09 08:35:11,5,5,0,0,15.665,20.667
2026-07-09 08:38:19,1,1,0,0,15.699,19.427
2026-07-09 08:38:21,1,1,0,0,15.678,19.463
2026-07-09 08:43:19,0,1,0,0,15.798,17.772
2026-07-09 08:48:19,4,6,0,0,15.889,18.767
2026-07-09 08:53:19,6,8,0,0,15.918,19.845
2026-07-09 08:58:19,3,3,0,0,15.889,19.921
2026-07-09 09:01:31,1,2,0,0,16.022,18.071
2026-07-09 09:02:16,1,3,0,0,16.038,17.795
2026-07-09 09:02:38,0,0,0,0,16.073,18.136
2026-07-09 09:02:44,0,0,0,0,16.062,18.334
2026-07-09 09:02:50,0,0,0,0,16.081,18.304
2026-07-09 09:02:56,1,1,0,0,16.07,18.304
2026-07-09 09:03:02,1,1,0,0,16.089,18.363
2026-07-09 09:03:14,1,1,0,0,16.06,18.487
2026-07-09 09:03:19,1,1,0,0,16.073,18.388
2026-07-09 09:03:23,1,1,0,0,16.073,18.332
2026-07-09 09:03:31,1,1,0,0,16.07,18.321
2026-07-09 09:03:41,1,3,0,0,16.06,17.903
2026-07-09 09:03:57,0,0,0,0,16.076,17.93
2026-07-09 09:04:19,0,0,0,0,16.084,17.894
2026-07-09 09:04:23,2,2,0,0,16.086,17.936
2026-07-09 09:04:35,0,1,0,0,16.086,17.896
2026-07-09 09:05:31,1,2,0,0,16.121,19.187
2026-07-09 09:06:21,6,7,0,0,16.118,19.561
2026-07-09 09:06:27,5,6,0,0,16.108,19.5
2026-07-09 09:06:31,6,7,0,0,16.118,19.475
2026-07-09 09:06:39,6,7,0,0,16.14,19.187
2026-07-09 09:06:43,6,7,0,0,16.129,18.987
2026-07-09 09:07:21,1,3,0,0,16.156,18.382
2026-07-09 09:08:19,3,5,0,0,16.156,19.341
2026-07-09 09:08:31,3,6,0,0,16.135,19.292
2026-07-09 09:09:13,4,7,0,0,16.14,20.547
2026-07-09 09:09:20,5,7,0,0,16.124,20.867
2026-07-09 09:10:08,7,9,0,0,16.092,20.583
2026-07-09 09:10:48,7,9,0,0,16.097,20.894
2026-07-09 09:10:51,7,7,0,0,16.097,20.902
2026-07-09 09:11:31,6,7,0,0,16.065,20.366
2026-07-09 09:11:36,7,8,0,0,16.078,20.371
2026-07-09 09:12:09,8,12,0,0,16.092,20.331
2026-07-09 09:12:16,9,11,0,0,16.1,20.331
2026-07-09 09:12:26,8,12,0,0,16.1,20.255
2026-07-09 09:12:29,7,11,0,0,16.086,20.257
2026-07-09 09:12:36,6,7,0,0,16.097,20.261
2026-07-09 09:12:48,5,6,0,0,16.118,20.135
2026-07-09 09:12:59,4,5,0,0,16.1,20.196
2026-07-09 09:13:02,4,4,0,0,16.084,20.11
2026-07-09 09:13:19,6,7,0,0,16.129,19.893
2026-07-09 09:13:51,5,6,0,0,16.151,20.23
2026-07-09 09:13:53,5,5,0,0,16.148,20.333
2026-07-09 09:14:14,6,8,0,0,16.151,20.408
2026-07-09 09:14:22,4,5,0,0,16.159,20.101
2026-07-09 09:14:54,4,5,0,0,16.151,20.179
2026-07-09 09:15:18,5,7,0,0,16.159,20.925
2026-07-09 09:15:22,6,7,0,0,16.159,20.864
2026-07-09 09:15:46,5,8,0,0,16.159,20.854
2026-07-09 09:15:51,5,7,0,0,16.129,20.913
2026-07-09 09:16:35,7,8,0,0,16.159,21.308
2026-07-09 09:16:45,6,7,0,0,16.167,21.388
2026-07-09 09:16:57,7,7,0,0,16.143,21.779
2026-07-09 09:17:57,7,8,0,0,16.137,21.064
2026-07-09 09:18:15,8,10,0,0,16.156,21.348
2026-07-09 09:18:19,9,12,0,0,16.156,21.298
2026-07-09 09:18:23,7,10,0,0,16.145,21.171
2026-07-09 09:18:51,8,8,0,0,16.14,21.401
2026-07-09 09:18:55,11,11,0,0,16.145,21.613
2026-07-09 09:19:29,8,11,0,0,16.175,21.459
2026-07-09 09:19:45,6,7,0,0,16.159,21.598
2026-07-09 09:19:50,9,11,0,0,16.172,21.592
2026-07-09 09:19:53,11,13,0,0,16.156,21.571
2026-07-09 09:20:04,11,13,0,0,16.145,21.644
2026-07-09 09:20:32,8,16,0,0,16.145,21.758
2026-07-09 09:20:40,8,13,0,0,16.145,21.955
2026-07-09 09:20:43,7,12,0,0,16.137,22.056
2026-07-09 09:20:46,9,13,0,0,16.132,22.191
2026-07-09 09:20:53,12,16,0,0,16.132,22.271
2026-07-09 09:20:56,13,18,0,0,16.151,22.666
2026-07-09 09:21:11,15,20,0,0,16.156,22.738
2026-07-09 09:21:31,16,20,0,0,16.159,22.477
2026-07-09 09:21:34,15,20,0,0,16.159,21.903
2026-07-09 09:21:40,13,19,0,0,16.153,21.31
2026-07-09 09:23:00,15,19,0,0,16.159,22.105
2026-07-09 09:23:04,16,22,0,0,16.175,22.277
2026-07-09 09:23:19,12,20,0,0,16.135,22.82
2026-07-09 09:24:10,11,16,0,0,16.164,22.506
2026-07-09 09:24:17,13,17,0,0,16.159,22.721
2026-07-09 09:24:26,15,18,0,0,16.156,22.716
2026-07-09 09:24:30,14,17,0,0,16.156,22.651
2026-07-09 09:25:32,7,8,0,0,16.159,22.46
2026-07-09 09:25:39,7,10,0,0,16.175,22.248
2026-07-09 09:25:46,8,10,0,0,16.132,22.292
2026-07-09 09:25:51,8,10,0,0,16.143,22.332
2026-07-09 09:26:48,6,8,0,0,16.156,22.342
2026-07-09 09:28:19,5,5,0,0,16.177,21.125
2026-07-09 09:28:55,2,3,0,0,16.191,21.287
2026-07-09 09:33:19,4,4,0,0,16.167,21.649
2026-07-09 09:38:19,7,11,0,0,16.164,21.571
2026-07-09 09:39:26,3,4,0,0,16.145,21.424
2026-07-09 09:40:37,3,3,0,0,16.156,21.43
2026-07-09 09:40:50,3,4,0,0,16.148,21.371
2026-07-09 09:43:19,5,5,0,0,16.148,21.493
2026-07-09 09:48:19,5,7,0,0,16.209,22.868
2026-07-09 09:53:19,22,25,0,0,16.185,23.334
2026-07-09 09:58:19,8,9,0,0,16.247,22.273
2026-07-09 10:02:44,2,4,0,0,16.311,20.698
2026-07-09 10:03:19,2,3,0,0,16.284,20.745
2026-07-09 10:07:24,2,2,0,0,16.388,20.843
2026-07-09 10:08:19,6,6,0,0,16.404,21.111
2026-07-09 10:13:20,8,11,0,0,16.402,21.817
2026-07-09 10:17:33,11,12,0,0,16.452,22.965
2026-07-09 10:18:19,9,14,0,0,16.418,23.15
2026-07-09 10:22:08,9,12,0,0,16.492,23.398
2026-07-09 10:23:19,6,10,0,0,16.527,22.885
2026-07-09 10:23:58,5,6,0,0,16.524,22.862
2026-07-09 10:26:26,6,7,0,0,16.564,22.719
2026-07-09 10:28:19,2,2,0,0,16.647,21.72
2026-07-09 10:29:08,4,5,0,0,16.645,21.565
2026-07-09 10:33:19,3,3,0,0,16.698,21.461
2026-07-09 10:38:19,1,1,0,0,16.701,21.461
2026-07-09 10:38:48,2,2,0,0,16.735,21.291
2026-07-09 10:40:29,2,4,0,0,16.781,20.875
2026-07-09 10:43:19,3,3,0,0,16.906,21.314
2026-07-09 10:43:29,4,5,0,0,16.898,21.546
2026-07-09 10:48:19,5,5,0,0,17.05,21.296
2026-07-09 10:53:19,4,5,0,0,17.251,21.531
2026-07-09 10:58:19,5,6,0,0,17.382,21.407
2026-07-09 10:59:08,4,5,0,0,17.376,22.069
2026-07-09 11:03:19,2,2,0,0,17.502,23.141
2026-07-09 11:08:19,5,5,0,0,17.526,22.92
2026-07-09 11:13:19,5,5,0,0,17.52,21.731
2026-07-09 11:18:19,6,7,0,0,17.539,21.531
2026-07-09 11:23:19,9,14,0,0,17.518,22.315
2026-07-09 11:28:19,13,15,0,0,17.424,21.935
2026-07-09 11:33:19,16,19,0,0,17.39,21.754
2026-07-09 11:35:01,19,22,0,0,17.406,22.021
2026-07-09 11:35:08,17,21,0,0,17.406,22.058
2026-07-09 11:38:19,18,19,0,0,17.317,22.325
2026-07-09 11:43:19,41,53,0,0,17.229,22.847
2026-07-09 11:48:19,35,44,0,0,17.216,24.14
2026-07-09 11:53:19,30,31,0,0,17.16,24.093
2026-07-09 11:58:19,24,26,0,0,17.088,24.335
2026-07-09 12:03:19,26,27,0,0,17.05,24.571
2026-07-09 12:08:19,14,17,0,0,17.112,21.895
2026-07-09 12:13:19,7,8,0,0,17.168,22.67
2026-07-09 12:18:15,9,9,0,0,17.176,22.91
2026-07-09 12:18:19,11,11,0,0,17.176,22.948
2026-07-09 12:23:19,13,14,0,0,17.141,23.036
2026-07-09 12:28:19,10,11,0,0,17.179,21.958
2026-07-09 12:28:46,9,13,0,0,17.187,22.079
2026-07-09 12:30:03,9,9,0,0,17.2,21.846
2026-07-09 12:31:02,11,14,0,0,17.219,21.68
2026-07-09 12:32:35,15,16,0,0,17.243,21.905
2026-07-09 12:33:19,17,22,0,0,17.24,22.37
2026-07-09 12:37:08,22,23,0,0,17.253,21.913
2026-07-09 12:38:19,15,19,0,0,17.232,20.833
2026-07-09 12:41:05,18,21,0,0,17.251,21.079
2026-07-09 12:42:20,16,20,0,0,17.227,21.018
2026-07-09 12:43:19,13,19,0,0,17.219,21.331
2026-07-09 12:44:02,15,18,0,0,17.213,21.378
2026-07-09 12:47:26,7,10,0,0,17.243,20.574
2026-07-09 12:48:19,5,6,0,0,17.248,20.749
2026-07-09 12:48:54,7,12,0,0,17.24,20.953
2026-07-09 12:53:19,17,19,0,0,17.261,21.636
2026-07-09 12:58:19,6,10,0,0,17.245,22.803
2026-07-09 13:03:19,9,11,0,0,17.232,23.772
2026-07-09 13:08:19,10,13,0,0,17.235,23.86
2026-07-09 13:13:19,17,22,0,0,17.291,22.752
2026-07-09 13:18:19,13,17,0,0,17.384,23.475
2026-07-09 13:23:19,7,11,0,0,17.459,22.302
