fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-09-14 18:19:12,2,3,0,0,31.756,29.515
2026-09-14 18:24:11,3,4,0,0,31.729,31.35
2026-09-14 18:29:11,2,2,0,0,31.644,31.549
2026-09-14 18:34:11,2,2,0,0,31.435,33.017
2026-09-14 18:39:11,3,3,0,0,31.016,33.498
2026-09-14 18:44:11,4,5,0,0,30.541,33.918
2026-09-14 18:49:11,3,3,0,0,30.114,34.768
2026-09-14 18:54:11,3,4,0,0,29.574,34.661
2026-09-14 18:59:11,5,5,0,0,29.062,36.168
2026-09-14 19:04:12,2,2,0,0,28.413,37.708
2026-09-14 19:09:11,6,7,0,0,27.729,38.568
2026-09-14 19:14:12,7,8,0,24,26.821,40.139
2026-09-14 19:19:11,16,16,0,75,25.977,41.845
2026-09-14 19:24:11,24,24,0,168,25.187,43.378
2026-09-14 19:29:11,20,20,0,376,24.479,44.505
2026-09-14 19:34:11,13,14,0,469,23.828,45.148
2026-09-14 19:39:11,7,7,0,436,23.246,47.183
2026-09-14 19:44:12,5,6,0,262,22.77,48.234
2026-09-14 19:49:11,6,6,0,254,22.268,49.152
2026-09-14 19:54:12,3,4,0,301,21.849,49.543
2026-09-14 19:59:12,5,5,0,110,21.502,49.873
2026-09-14 20:04:11,22,24,0,213,21.139,50.6
2026-09-14 20:09:12,50,62,0,1250,20.802,51.347
2026-09-14 20:14:12,3,4,0,550,20.53,51.845
2026-09-14 20:19:11,4,5,0,260,20.217,52.148
2026-09-14 20:24:12,4,5,0,118,19.929,52.612
2026-09-14 20:29:12,2,3,0,49,19.699,52.621
2026-09-14 20:34:12,2,2,0,240,19.486,49.447
2026-09-14 20:39:11,4,4,0,249,19.221,54.195
2026-09-14 20:44:11,4,4,0,547,19.034,54.782
2026-09-14 20:49:12,5,6,0,442,18.869,55.347
2026-09-14 20:54:13,5,5,0,1247,18.671,56.19
2026-09-14 20:59:12,39,46,0,1043,18.466,56.881
2026-09-14 21:04:11,6,8,0,1120,18.279,57.338
2026-09-14 21:09:12,13,16,0,1264,18.092,57.735
2026-09-14 21:14:12,24,27,0,1460,17.937,58.414
2026-09-14 21:19:12,11,13,0,2043,17.769,58.78
2026-09-14 21:24:11,7,8,0,2325,17.609,59.23
2026-09-14 21:29:12,7,11,0,2690,17.47,59.299
2026-09-14 21:34:12,6,6,0,2570,17.341,59.158
2026-09-14 21:39:12,8,8,0,2517,17.227,59.48
2026-09-14 21:44:12,8,8,0,2687,17.082,60.333
2026-09-14 21:49:12,7,7,0,2426,16.96,60.4
2026-09-14 21:54:12,8,9,0,3026,16.831,60.932
2026-09-14 21:59:12,8,9,0,2997,16.719,60.388
2026-09-14 22:04:12,9,12,0,3111,16.588,61.193
2026-09-14 22:09:12,26,27,0,4080,16.444,62.381
2026-09-14 22:14:12,24,24,0,3122,16.369,62.904
2026-09-14 22:19:12,24,27,0,2501,16.273,63.076
2026-09-14 22:24:12,18,19,0,2007,16.225,63.377
2026-09-14 22:29:12,15,16,0,2106,16.175,63.564
2026-09-14 22:34:12,26,28,0,2154,16.089,63.554
2026-09-14 22:39:12,21,24,0,2342,15.961,63.615
2026-09-14 22:44:12,17,20,0,2557,15.859,63.755
2026-09-14 22:49:12,12,17,0,2838,15.737,59.654
2026-09-14 22:54:12,20,20,0,3288,15.595,53.588
2026-09-14 22:59:12,13,16,0,2765,15.387,61.609
2026-09-14 23:04:12,12,18,0,2708,15.248,64.819
2026-09-14 23:09:12,16,18,0,3639,15.189,56.987
2026-09-14 23:14:12,17,18,0,3544,15.184,56.726
2026-09-14 23:19:12,15,16,0,3125,15.16,59.124
2026-09-14 23:24:12,15,17,0,2869,15.144,57.018
2026-09-14 23:29:12,17,19,0,2728,15.138,65.845
2026-09-14 23:34:13,16,20,0,2611,15.112,65.555
2026-09-14 23:39:12,20,20,0,2762,15.064,65.567
2026-09-14 23:44:13,16,16,0,2697,15.029,66.589
2026-09-14 23:49:13,20,20,0,2880,15.045,66.091
2026-09-14 23:54:13,25,25,0,3041,15.029,57.319
2026-09-14 23:59:12,18,19,0,3076,15.018,66.053
2026-09-15 00:04:13,28,29,0,3481,15.002,56.694
2026-09-15 00:09:12,23,25,0,3480,14.936,65.818
2026-09-15 00:14:13,24,25,0,3543,14.887,65.473
2026-09-15 00:19:12,23,23,0,3626,14.781,65.693
2026-09-15 00:24:13,24,25,0,3863,14.668,64.623
2026-09-15 00:29:12,20,21,0,3899,14.519,65.073
2026-09-15 00:34:13,19,20,0,3823,14.367,65.479
2026-09-15 00:39:13,20,22,0,3681,14.223,63.198
2026-09-15 00:44:13,13,15,0,3435,14.068,61.124
2026-09-15 00:49:12,9,12,0,3355,13.854,66.412
2026-09-15 00:54:13,15,18,0,3274,13.742,67.32
2026-09-15 00:59:12,19,19,0,3294,13.595,68.414
2026-09-15 01:04:13,15,18,0,2992,13.44,68.409
2026-09-15 01:09:12,20,21,0,2935,13.323,69.256
2026-09-15 01:14:13,15,16,0,3021,13.237,69.259
2026-09-15 01:19:12,13,16,0,3157,13.205,63.364
2026-09-15 01:24:13,19,20,0,3103,13.133,69.488
2026-09-15 01:29:12,14,14,0,3213,13.106,66.129
2026-09-15 01:34:13,13,16,0,3183,13.069,69.641
2026-09-15 01:39:13,17,21,0,3299,13.064,68.537
2026-09-15 01:44:13,18,20,0,3819,13,60.258
2026-09-15 01:49:13,22,22,0,3289,12.853,67.825
2026-09-15 01:54:13,15,20,0,3232,12.789,70.183
2026-09-15 01:59:13,21,21,0,3222,12.757,70.081
2026-09-15 02:04:13,18,20,0,3429,12.735,61.535
2026-09-15 02:09:13,20,21,0,3260,12.687,68.678
2026-09-15 02:14:13,20,21,0,3460,12.599,69.141
2026-09-15 02:19:13,20,20,0,3638,12.556,69.126
2026-09-15 02:24:13,20,20,0,3669,12.562,71.466
2026-09-15 02:29:13,19,21,0,3529,12.62,71.298
2026-09-15 02:34:13,15,18,0,3489,12.711,70.823
2026-09-15 02:39:12,13,15,0,3337,12.799,70.083
2026-09-15 02:44:13,13,17,0,3216,12.869,69.828
2026-09-15 02:49:13,10,10,0,2939,12.917,69.32
2026-09-15 02:54:13,12,13,0,3056,12.917,68.899
2026-09-15 02:59:13,10,10,0,2915,12.869,68.727
2026-09-15 03:04:13,10,12,0,3014,12.802,68.872
2026-09-15 03:09:13,9,9,0,2961,12.775,69.103
2026-09-15 03:14:13,9,10,0,2861,12.813,69.624
2026-09-15 03:19:13,10,12,0,2890,12.839,69.124
2026-09-15 03:24:13,10,10,0,3380,12.813,62.841
2026-09-15 03:29:13,12,13,0,3514,12.826,60.686
2026-09-15 03:34:13,9,9,0,3659,12.757,68.05
2026-09-15 03:39:13,13,13,0,3090,12.698,68.142
2026-09-15 03:44:13,12,12,0,3261,12.596,69.305
2026-09-15 03:49:13,7,9,0,2990,12.5,69.227
2026-09-15 03:54:13,13,14,0,3208,12.476,66.162
2026-09-15 03:59:13,10,13,0,3244,12.508,62.528
2026-09-15 04:04:13,10,10,0,3062,12.535,69.229
2026-09-15 04:09:39,10,12,0,3036,12.519,68.966
2026-09-15 04:14:13,10,14,0,3025,12.455,68.29
2026-09-15 04:19:13,10,10,0,2791,12.396,68.924
2026-09-15 04:24:13,9,9,0,2989,12.295,67.987
2026-09-15 04:29:13,9,10,0,3105,12.134,70.31
2026-09-15 04:34:13,9,10,0,2837,12.036,68.664
2026-09-15 04:39:13,12,13,0,2864,11.923,68.918
2026-09-15 04:44:13,12,13,0,2952,11.752,66.072
2026-09-15 04:49:14,9,9,0,2795,11.608,70.144
2026-09-15 04:54:13,12,12,0,2989,11.469,71.634
2026-09-15 04:59:13,13,16,0,3021,11.419,71.434
2026-09-15 05:04:13,15,16,0,3162,11.36,71.125
2026-09-15 05:09:13,12,12,0,2852,11.301,71.312
2026-09-15 05:14:13,10,13,0,3191,11.226,67.363
2026-09-15 05:19:13,13,16,0,3608,11.229,71.955
2026-09-15 05:24:13,12,12,0,3109,11.229,72.193
2026-09-15 05:29:13,9,10,0,3001,11.176,71.285
2026-09-15 05:34:13,9,9,0,3045,11.112,71.106
2026-09-15 05:39:13,14,16,0,3131,11.037,71.312
2026-09-15 05:44:13,10,10,0,3023,10.965,72.035
2026-09-15 05:49:13,10,14,0,2949,10.943,72.225
2026-09-15 05:54:14,12,12,0,3105,10.874,70.434
2026-09-15 05:59:14,12,15,0,3122,10.81,71.304
2026-09-15 06:04:13,14,15,0,3247,10.735,72.058
2026-09-15 06:09:13,15,17,0,3284,10.738,71.939
2026-09-15 06:14:13,12,12,0,3033,10.668,71.06
2026-09-15 06:19:13,17,17,0,3139,10.631,71.256
2026-09-15 06:24:14,16,17,0,3085,10.604,71.651
2026-09-15 06:29:13,13,13,0,3121,10.636,71.333
2026-09-15 06:34:14,10,10,0,3031,10.655,71.249
2026-09-15 06:39:13,10,13,0,3124,10.714,71.821
2026-09-15 06:44:13,12,12,0,3237,10.842,63.402
2026-09-15 06:49:14,15,17,0,3187,11.007,70.099
2026-09-15 06:54:14,14,15,0,3356,11.045,67.73
2026-09-15 06:59:13,13,13,0,4033,10.935,69.885
2026-09-15 07:04:14,13,15,0,3945,10.829,70.257
2026-09-15 07:09:13,10,10,0,3034,10.743,71.193
2026-09-15 07:14:14,14,15,0,2968,10.684,71.51
2026-09-15 07:19:13,9,10,0,2999,10.583,72.517
2026-09-15 07:24:14,9,9,0,3304,10.489,69.71
2026-09-15 07:29:14,13,13,0,3356,10.436,73.108
2026-09-15 07:34:14,9,10,0,3076,10.399,73.213
2026-09-15 07:39:14,10,13,0,3534,10.367,73.557
2026-09-15 07:44:14,9,10,0,3136,10.329,73.574
2026-09-15 07:49:13,12,12,0,3096,10.278,72.408
2026-09-15 07:54:14,14,15,0,3479,10.252,72.817
2026-09-15 07:59:14,16,17,0,3526,10.193,72.92
2026-09-15 08:04:14,14,14,0,3546,10.172,72.578
2026-09-15 08:09:13,14,14,0,3639,10.188,72.729
2026-09-15 08:14:14,14,15,0,3816,10.174,69.778
2026-09-15 08:19:14,16,20,0,3802,10.217,73.658
2026-09-15 08:24:13,16,20,0,3714,10.335,72.664
2026-09-15 08:29:14,19,20,0,3685,10.457,64.275
2026-09-15 08:34:14,20,21,0,3535,10.655,73.677
2026-09-15 08:39:13,16,18,0,3625,10.839,67.873
2026-09-15 08:44:14,18,21,0,3994,11.042,69.937
2026-09-15 08:49:14,19,19,0,4040,11.341,73.904
2026-09-15 08:54:14,22,23,0,4509,11.63,73.54
2026-09-15 08:59:14,37,39,0,3893,11.902,72.441
2026-09-15 09:04:14,34,35,0,3634,12.129,70.774
2026-09-15 09:09:14,34,38,0,3881,12.311,70.989
2026-09-15 09:14:14,29,30,0,4178,12.519,70.287
2026-09-15 09:19:14,30,30,0,4474,12.743,70.072
2026-09-15 09:24:14,31,34,0,4539,13.032,69.124
2026-09-15 09:29:14,29,30,0,4267,13.328,68.781
2026-09-15 09:34:14,30,32,0,4426,13.702,67.299
2026-09-15 09:39:14,28,29,0,4338,14.07,66.709
2026-09-15 09:44:14,33,34,0,4420,14.455,66.322
2026-09-15 09:49:14,35,37,0,4271,14.893,65.805
2026-09-15 09:54:14,32,32,0,4309,15.424,63.223
2026-09-15 09:59:14,34,37,0,4220,16.386,61.832
2026-09-15 10:04:14,31,33,0,4080,17.827,57.212
2026-09-15 10:09:14,24,24,0,3693,19.28,51.256
2026-09-15 10:14:14,23,24,0,3716,20.514,51.092
2026-09-15 10:19:14,22,23,0,3470,21.478,46.365
2026-09-15 10:24:14,16,17,0,3489,22.434,47.208
2026-09-15 10:29:14,20,23,0,3633,23.203,46.228
2026-09-15 10:34:14,20,22,0,3667,23.977,38.053
2026-09-15 10:39:14,16,17,0,3199,24.997,43.388
2026-09-15 10:44:14,19,19,0,2970,25.593,41.473
2026-09-15 10:49:14,18,18,0,3268,25.919,35.691
2026-09-15 10:54:14,19,20,0,2750,26.805,41.976
2026-09-15 10:59:14,19,19,0,2933,27.499,34.12
2026-09-15 11:04:14,18,18,0,2574,28.381,32.123
2026-09-15 11:09:14,11,13,0,2407,29.232,31.316
2026-09-15 11:14:14,11,13,0,2182,30.034,29.58
2026-09-15 11:19:14,6,8,0,1457,30.658,37.288
2026-09-15 11:24:15,7,8,0,1115,31.209,35.154
2026-09-15 11:29:14,8,8,0,1269,31.732,27.997
2026-09-15 11:34:14,9,9,0,988,32.381,27.314
2026-09-15 11:39:14,6,6,0,964,32.926,25.743
2026-09-15 11:44:14,8,8,0,875,33.529,27.274
2026-09-15 11:49:14,7,7,0,675,34.175,31.73
2026-09-15 11:54:15,8,8,0,940,34.191,26.034
2026-09-15 11:59:15,7,7,0,864,34.605,23.187
2026-09-15 12:04:14,8,8,0,301,35.123,32.443
2026-09-15 12:09:15,7,8,0,151,35.107,32.533
2026-09-15 12:14:15,8,8,0,126,35.209,22.307
2026-09-15 12:19:15,7,7,0,24,35.652,23.847
2026-09-15 12:24:15,5,6,0,8,36.135,22.183
2026-09-15 12:29:14,6,6,0,0,36.659,20.595
2026-09-15 12:34:15,6,6,0,0,36.936,23.309
2026-09-15 12:39:14,5,5,0,0,37.166,22.407
2026-09-15 12:44:15,5,6,0,0,37.356,22.956
2026-09-15 12:49:15,6,6,0,0,37.639,21.207
2026-09-15 12:54:14,10,10,0,0,37.703,21.51
2026-09-15 12:59:15,7,8,0,0,37.692,26.446
2026-09-15 13:04:15,7,7,0,0,37.639,22.359
2026-09-15 13:09:15,9,12,0,0,37.604,24.346
2026-09-15 13:14:15,11,11,0,0,37.615,22.899
2026-09-15 13:19:15,6,7,0,0,37.647,21.508
2026-09-15 13:24:15,7,7,0,0,37.743,21.226
2026-09-15 13:29:14,6,6,0,0,37.77,20.715
2026-09-15 13:34:15,7,7,0,0,37.863,21.426
2026-09-15 13:39:15,3,3,0,0,37.868,24.909
2026-09-15 13:44:14,7,8,0,0,37.82,26.794
2026-09-15 13:49:15,4,6,0,0,37.628,27.976
2026-09-15 13:54:15,5,6,0,0,37.51,23.505
2026-09-15 13:59:18,6,6,0,0,37.406,25.718
2026-09-15 14:04:15,5,5,0,0,37.15,24.098
2026-09-15 14:09:15,4,4,0,0,36.942,24.272
2026-09-15 14:14:15,6,8,0,0,36.918,23.921
2026-09-15 14:19:15,11,12,0,0,36.918,25.928
2026-09-15 14:24:15,6,6,0,0,36.886,24.312
2026-09-15 14:29:15,0,0,0,0,36.688,25.054
2026-09-15 14:34:15,6,7,0,0,36.538,25.17
2026-09-15 14:39:15,4,4,0,0,36.472,28.594
2026-09-15 14:44:15,5,5,0,0,36.402,26.694
2026-09-15 14:49:15,5,5,0,0,36.434,28.148
2026-09-15 14:54:15,6,6,0,0,36.317,24.94
2026-09-15 14:59:15,5,5,0,271,36.421,24.589
2026-09-15 15:04:15,5,5,0,263,36.504,24.293
2026-09-15 15:09:15,4,4,0,317,36.731,24.814
2026-09-15 15:14:15,8,9,0,82,36.902,25.897
2026-09-15 15:19:15,7,7,0,379,36.717,24.863
2026-09-15 15:24:15,5,5,0,345,36.498,28.115
2026-09-15 15:29:15,4,4,0,301,36.445,24.203
2026-09-15 15:34:15,4,5,0,268,36.445,28.857
2026-09-15 15:39:15,5,5,0,224,36.352,24.552
2026-09-15 15:44:15,7,7,0,193,36.226,27.917
2026-09-15 15:49:15,4,5,0,202,35.994,24.072
2026-09-15 15:54:15,5,5,0,273,35.959,27.04
2026-09-15 15:59:15,5,5,0,618,35.826,25.497
2026-09-15 16:09:15,4,5,0,286,35.788,25.31
2026-09-15 16:14:15,4,4,0,265,35.724,24.249
2026-09-16 11:46:54,28,28,0,4161,22.42,44.612
2026-09-16 11:51:54,29,33,0,2005,24.071,39.769
2026-09-16 11:56:53,26,27,0,2247,24.893,38.905
2026-09-16 12:01:54,25,29,0,2237,25.887,37.002
2026-09-16 12:06:53,29,29,0,2296,26.781,35.518
2026-09-16 12:11:54,27,27,0,2288,27.871,33.694
2026-09-16 12:16:54,20,20,0,2290,29.126,33.3
2026-09-16 12:21:53,19,22,0,2064,30.258,29.288
2026-09-16 12:26:54,21,21,0,1894,31.214,31.343
2026-09-16 12:31:54,22,23,0,1811,32.114,28.052
2026-09-16 12:36:54,18,19,0,1833,32.819,26.683
2026-09-16 12:41:54,16,17,0,1717,33.62,26.3
2026-09-16 12:46:54,17,17,0,1530,34.608,25.161
2026-09-16 12:51:54,15,16,0,1168,35.601,32.748
2026-09-16 12:56:54,8,9,0,936,36.346,21.768
2026-09-16 13:01:54,11,11,0,772,36.699,24.026
2026-09-16 13:06:54,14,19,0,761,36.517,22.782
2026-09-16 13:11:53,12,12,0,849,36.72,24.346
2026-09-16 13:16:54,9,12,0,634,37.067,31.129
2026-09-16 13:21:54,6,6,0,365,37.177,32.231
2026-09-16 13:26:54,6,7,0,253,37.417,21.516
2026-09-16 13:31:54,3,3,0,152,37.369,25.146
2026-09-16 13:36:54,4,4,0,71,37.508,29.809
2026-09-16 13:41:54,4,4,0,40,37.551,23.196
2026-09-16 13:46:54,3,4,0,0,37.692,27.446
2026-09-16 13:51:54,3,3,0,0,37.836,21.958
2026-09-16 13:56:54,7,7,0,0,37.703,22.441
2026-09-16 14:01:54,9,9,0,14,37.756,22.853
2026-09-16 14:06:54,3,3,0,31,37.836,23.29
2026-09-16 14:11:54,7,7,0,0,37.882,23.057
2026-09-16 14:16:54,6,6,0,134,37.924,24.898
2026-09-16 14:21:54,4,4,0,118,37.818,24.585
2026-09-16 14:26:54,5,6,0,125,37.529,25.298
2026-09-16 14:31:54,5,5,0,88,37.235,24.259
2026-09-16 14:36:54,1,1,0,0,37.057,30.381
2026-09-16 14:41:54,3,4,0,0,36.656,26.475
2026-09-16 14:46:54,2,3,0,0,36.373,25.769
2026-09-16 14:51:54,5,5,0,0,36.191,26.462
2026-09-16 14:56:54,3,5,0,28,36.052,27.86
2026-09-16 15:01:54,4,4,0,223,35.884,28.19
2026-09-16 15:06:54,4,4,0,167,35.943,32.058
2026-09-16 15:11:54,3,3,0,418,35.644,29.195
2026-09-16 15:16:54,2,2,0,361,35.441,32.821
2026-09-16 15:21:54,4,4,0,176,35.185,29.647
2026-09-16 15:26:54,5,6,0,241,34.974,30.629
2026-09-16 15:31:54,0,0,0,62,34.92,29.626
2026-09-16 15:36:54,3,3,0,165,34.846,30.748
2026-09-16 15:41:54,4,4,0,173,34.701,30.564
2026-09-16 15:46:54,5,5,0,139,34.659,31.049
2026-09-16 15:51:54,1,1,0,304,34.629,31.024
2026-09-16 15:56:54,1,1,0,203,34.506,30.866
2026-09-16 16:01:54,4,4,0,315,34.384,34.12
2026-09-16 16:06:54,3,3,0,278,34.191,32.146
2026-09-16 16:11:54,3,4,0,169,34.058,32.817
2026-09-16 16:16:54,1,1,0,344,33.98,33.322
2026-09-16 16:21:55,2,2,0,335,33.825,32.497
2026-09-16 16:26:54,3,3,0,304,33.676,34.217
2026-09-16 16:31:54,3,3,0,356,33.446,33.515
2026-09-16 16:36:54,1,1,0,261,33.12,33.223
2026-09-16 16:41:55,4,4,0,467,32.797,34.539
2026-09-16 16:46:55,2,2,0,684,32.472,35.26
2026-09-16 16:51:54,5,5,0,612,32.279,34.991
2026-09-16 16:56:55,6,6,0,582,31.954,35.253
2026-09-16 17:01:55,5,5,0,471,31.868,35.566
2026-09-16 17:06:54,7,7,0,344,31.636,35.06
2026-09-16 17:11:55,8,8,0,495,31.315,36.563
2026-09-16 17:16:54,5,6,0,679,31.134,36.756
2026-09-16 17:21:54,7,7,0,917,31.091,37.91
2026-09-16 17:26:54,3,3,0,677,31.118,36.845
2026-09-16 17:31:55,4,6,0,672,31.024,36.704
2026-09-16 17:36:55,4,6,0,558,30.885,36.718
2026-09-16 17:41:55,4,4,0,744,30.634,37.168
2026-09-16 17:46:55,5,5,0,502,30.426,37.448
2026-09-16 17:51:55,5,5,0,1302,30.01,39.075
2026-09-16 17:56:55,4,4,0,947,29.697,39.211
2026-09-16 18:01:55,5,6,0,1116,29.414,39.43
2026-09-16 18:06:55,7,7,0,1675,29.222,40.202
2026-09-16 18:11:55,5,6,0,1569,29.019,40.323
2026-09-16 18:16:55,5,6,0,1326,28.773,40.16
2026-09-16 18:21:55,3,3,0,1375,28.498,40.78
2026-09-16 18:26:55,6,7,0,1352,28.183,41.864
2026-09-16 18:31:55,6,6,0,1313,27.905,42.14
2026-09-16 18:36:55,4,4,0,1241,27.473,42.297
2026-09-16 18:41:55,5,5,0,1411,27.061,43.228
2026-09-16 18:46:55,6,6,0,1151,26.493,44.292
2026-09-16 18:51:55,6,6,0,1213,25.943,45.112
2026-09-16 18:56:55,4,5,0,1491,25.43,45.226
2026-09-16 19:01:55,5,5,0,2158,24.928,46.888
2026-09-16 19:06:55,7,7,0,1933,24.538,47.668
2026-09-16 19:11:55,6,7,0,1752,24.113,48.053
2026-09-16 19:16:55,6,7,0,1551,23.553,49.278
2026-09-16 19:21:55,7,7,0,1673,23.029,50.081
2026-09-16 19:26:55,5,5,0,1725,22.543,50.97
2026-09-16 19:31:55,7,7,0,1885,22.052,52.171
2026-09-16 19:36:55,8,8,0,1754,21.633,49.852
2026-09-16 19:41:55,7,8,0,2004,21.147,54.389
2026-09-16 19:46:55,7,7,0,3517,20.768,55.473
2026-09-16 19:51:55,8,9,0,3336,20.436,56.278
2026-09-16 19:56:55,8,9,0,2486,20.207,52.797
2026-09-16 20:01:55,7,7,0,2195,19.932,57.392
2026-09-16 20:06:55,7,8,0,2513,19.697,58.305
2026-09-16 20:11:55,6,6,0,2141,19.467,59.478
2026-09-16 20:16:55,8,11,0,2549,19.195,59.999
2026-09-16 20:21:55,7,7,0,2352,18.944,60.722
2026-09-16 20:26:55,8,8,0,2981,18.765,61.34
2026-09-16 20:31:55,9,9,0,2313,18.578,61.76
2026-09-16 20:36:55,7,7,0,2599,18.375,62.416
2026-09-16 20:41:55,6,7,0,3408,18.231,63.156
2026-09-16 20:46:55,9,9,0,3959,18.092,63.293
2026-09-16 20:51:55,8,9,0,3516,17.913,64.066
2026-09-16 20:56:55,9,9,0,3879,17.774,64.51
2026-09-16 21:01:55,9,9,0,4379,17.619,64.787
2026-09-16 21:06:56,8,8,0,4199,17.502,65.071
2026-09-16 21:11:55,9,9,0,4750,17.416,65.384
2026-09-16 21:16:55,12,12,0,4712,17.285,65.645
2026-09-16 21:21:56,12,15,0,4908,17.205,65.836
2026-09-16 21:26:55,11,11,0,4196,17.093,66.251
2026-09-16 21:31:56,9,11,0,5093,16.997,66.665
2026-09-16 21:36:56,9,12,0,5334,16.917,66.629
2026-09-16 21:41:56,9,12,0,5261,16.85,66.766
2026-09-16 21:46:55,12,15,0,5477,16.754,67.035
2026-09-16 21:51:55,9,9,0,5340,16.663,67.253
2026-09-16 21:56:55,14,15,0,5097,16.626,67.251
2026-09-16 22:01:55,11,12,0,5111,16.45,67.528
2026-09-16 22:06:55,11,14,0,5547,16.42,67.606
2026-09-16 22:11:55,11,12,0,5926,16.287,67.854
2026-09-16 22:16:55,9,9,0,5680,16.201,68.073
2026-09-16 22:21:55,11,11,0,6190,16.116,68.588
2026-09-16 22:26:55,9,9,0,6064,16.014,67.289
2026-09-16 22:31:56,9,9,0,6002,15.916,69.111
2026-09-16 22:36:55,9,11,0,5639,15.809,68.248
2026-09-16 22:41:55,13,15,0,5450,15.691,69.002
2026-09-16 22:46:56,9,12,0,5616,15.606,69.355
2026-09-16 22:51:55,12,15,0,5449,15.531,69.088
2026-09-16 22:56:56,12,12,0,5362,15.438,70.003
2026-09-16 23:01:56,11,12,0,5670,15.347,70.102
2026-09-16 23:06:56,17,20,0,5503,15.261,70.225
2026-09-16 23:11:56,16,18,0,5405,15.192,69.79
2026-09-16 23:16:56,23,23,0,5541,15.09,70.684
2026-09-16 23:21:56,20,20,0,5771,15.008,70.238
2026-09-16 23:26:56,11,14,0,5502,14.944,68.849
2026-09-16 23:31:56,11,14,0,5738,14.858,69.37
2026-09-16 23:36:56,12,15,0,5354,14.783,69.364
2026-09-16 23:41:56,13,15,0,5750,14.703,68.533
2026-09-16 23:46:56,16,16,0,6006,14.615,68.218
2026-09-16 23:51:56,12,16,0,6111,14.519,68.17
2026-09-16 23:56:56,18,19,0,6188,14.444,68.308
2026-09-17 00:01:56,18,19,0,5969,14.332,68.979
2026-09-17 00:06:56,19,19,0,6046,14.204,69.036
2026-09-17 00:11:56,18,22,0,6005,14.105,70.087
2026-09-17 00:16:56,35,41,0,6185,13.998,70.12
2026-09-17 00:21:56,29,29,0,6372,13.929,70.762
2026-09-17 00:26:56,25,27,0,6067,13.87,70.39
2026-09-17 00:31:56,21,24,0,5942,13.779,70.616
2026-09-17 00:36:56,19,21,0,5888,13.713,71.455
2026-09-17 00:41:56,16,18,0,5823,13.643,71.199
2026-09-17 00:46:56,24,24,0,5837,13.611,72.628
2026-09-17 00:51:56,18,20,0,5694,13.595,72.573
2026-09-17 00:56:56,17,19,0,5939,13.547,72.487
2026-09-17 01:01:56,22,25,0,5933,13.512,73.503
2026-09-17 01:06:56,21,21,0,6075,13.47,73.194
2026-09-17 01:11:56,18,21,0,6350,13.443,73.335
2026-09-17 01:16:56,19,20,0,6347,13.395,72.506
2026-09-17 01:21:56,19,22,0,6142,13.368,72.323
2026-09-17 01:26:56,20,20,0,6068,13.312,72.74
2026-09-17 01:31:56,16,21,0,6008,13.285,71.739
2026-09-17 01:36:56,19,21,0,6008,13.194,72.46
2026-09-17 01:41:56,15,18,0,5999,13.141,71.813
2026-09-17 01:46:56,15,19,0,5826,13.056,70.587
2026-09-17 01:51:56,20,20,0,6084,12.957,70.165
2026-09-17 01:56:56,18,20,0,5997,12.898,69.082
2026-09-17 02:01:56,18,19,0,6056,12.781,69.475
2026-09-17 02:06:56,21,21,0,6097,12.711,70.059
2026-09-17 02:11:56,22,25,0,5970,12.663,70.917
2026-09-17 02:16:57,20,22,0,5959,12.591,70.074
2026-09-17 02:21:56,26,27,0,5868,12.516,70.583
2026-09-17 02:26:56,26,28,0,6171,12.447,71.661
2026-09-17 02:31:56,25,26,0,5927,12.409,71.354
2026-09-17 02:36:56,21,25,0,6073,12.337,71.663
2026-09-17 02:41:56,25,26,0,6038,12.332,72.542
2026-09-17 02:46:56,21,21,0,5845,12.289,71.64
2026-09-17 02:51:56,26,27,0,6125,12.236,72.298
2026-09-17 02:56:56,26,26,0,5917,12.198,72.517
2026-09-17 03:01:56,25,26,0,5805,12.174,72.698
2026-09-17 03:06:56,22,22,0,5835,12.201,73.635
2026-09-17 03:11:56,26,26,0,5871,12.335,73.889
2026-09-17 03:16:56,21,26,0,5874,12.5,74.524
2026-09-17 03:21:56,27,29,0,5697,12.676,74.604
2026-09-17 03:26:56,25,27,0,5744,12.85,73.438
2026-09-17 03:31:56,25,30,0,5787,12.962,72.267
2026-09-17 03:36:56,28,29,0,5841,13.042,72.079
2026-09-17 03:41:57,26,27,0,5741,13.138,72.233
2026-09-17 03:46:56,27,28,0,5680,13.24,72.298
2026-09-17 03:51:56,26,30,0,5666,13.323,72.576
2026-09-17 03:56:57,22,24,0,5843,13.392,73.215
2026-09-17 04:01:56,24,25,0,5711,13.472,73.162
2026-09-17 04:06:56,22,24,0,5764,13.616,73.059
2026-09-17 04:11:56,25,26,0,5622,13.718,72.969
2026-09-17 04:16:56,25,26,0,5888,13.806,72.906
2026-09-17 04:21:57,25,25,0,5737,13.881,73.641
2026-09-17 04:26:56,29,29,0,5677,13.966,73.297
2026-09-17 04:31:57,26,29,0,5821,14.057,73.168
2026-09-17 04:36:57,29,30,0,5764,14.153,73.168
2026-09-17 04:41:57,27,27,0,5842,14.236,73.116
2026-09-17 04:46:57,28,30,0,5801,14.332,68.567
2026-09-17 04:51:56,27,29,0,5894,14.343,73.307
