fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-09-06 01:18:44,45,53,0,0,9.595,65.214
2026-09-06 01:23:35,49,59,0,0,9.525,64.991
2026-09-06 01:28:35,48,58,0,0,9.432,64.943
2026-09-06 01:33:35,48,57,0,0,9.344,65.67
2026-09-06 01:38:35,48,58,0,0,9.256,65.128
2026-09-06 01:43:35,48,57,0,0,9.176,65.513
2026-09-06 01:48:35,51,63,0,0,9.13,65.149
2026-09-06 01:53:35,47,57,0,0,9.085,65.492
2026-09-06 01:58:35,41,47,0,0,9.007,65.405
2026-09-06 02:03:35,44,53,0,0,8.919,65.75
2026-09-06 02:08:35,47,58,0,0,8.877,65.994
2026-09-06 02:13:35,41,47,0,0,8.836,66.053
2026-09-06 02:18:35,45,52,0,0,8.722,66.669
2026-09-06 02:23:35,48,58,0,0,8.634,67.51
2026-09-06 02:28:35,56,70,0,0,8.508,66.475
2026-09-06 02:33:35,49,58,0,0,8.444,67.491
2026-09-06 02:38:35,56,68,0,0,8.361,67.323
2026-09-06 02:43:35,72,84,0,0,8.294,67.337
2026-09-06 02:48:35,77,86,0,0,8.238,67.299
2026-09-06 02:53:35,136,141,0,0,8.156,66.978
2026-09-06 02:58:35,73,84,0,0,8.107,66.963
2026-09-06 03:03:35,63,79,0,0,8.035,67.671
2026-09-06 03:08:35,66,79,0,0,7.963,67.939
2026-09-06 03:13:35,59,74,0,0,7.854,67.821
2026-09-06 03:18:43,54,68,0,0,7.782,68.323
2026-09-06 03:23:43,47,55,0,0,7.68,67.846
2026-09-06 03:28:35,52,64,0,0,7.621,68.3
2026-09-06 03:33:35,52,63,0,0,7.603,68.495
2026-09-06 03:38:35,40,44,0,0,7.568,68.632
2026-09-06 03:43:35,42,45,0,0,7.549,69.303
2026-09-06 03:48:35,38,40,0,0,7.493,69.122
2026-09-06 03:53:35,38,42,0,0,7.44,69.05
2026-09-06 03:58:35,38,43,0,0,7.368,68.943
2026-09-06 04:03:35,38,42,0,0,7.29,69.54
2026-09-06 04:08:35,39,42,0,0,7.208,69.237
2026-09-06 04:13:35,36,39,0,0,7.13,69.803
2026-09-06 04:18:35,42,48,0,0,7.077,69.732
2026-09-06 04:23:35,42,48,0,0,6.983,70.175
2026-09-06 04:28:35,43,51,0,0,6.917,70.072
2026-09-06 04:33:35,42,49,0,0,6.834,70.505
2026-09-06 04:38:35,43,51,0,0,6.807,69.91
2026-09-06 04:43:35,62,78,0,0,6.724,70.017
2026-09-06 04:48:35,62,80,0,0,6.716,69.933
2026-09-06 04:53:35,49,60,0,0,6.65,69.942
2026-09-06 04:58:35,56,68,0,0,6.588,70.505
2026-09-06 05:03:35,52,61,0,0,6.519,70.213
2026-09-06 05:08:35,50,60,0,0,6.463,70.547
2026-09-06 05:13:35,50,59,0,0,6.449,70.143
2026-09-06 05:18:35,44,50,0,0,6.398,70.478
2026-09-06 05:23:35,36,38,0,0,6.364,70.389
2026-09-06 05:28:36,40,45,0,0,6.278,70.587
2026-09-06 05:33:35,42,46,0,0,6.222,70.505
2026-09-06 05:38:35,36,37,0,0,6.177,70.703
2026-09-06 05:43:36,29,30,0,0,6.062,70.583
2026-09-06 05:48:35,28,29,0,0,6.043,70.431
2026-09-06 05:53:36,29,31,0,0,6.049,70.358
2026-09-06 05:58:36,27,27,0,0,6.009,71.005
2026-09-06 06:03:36,17,21,0,0,6.017,71.604
2026-09-06 06:08:36,11,11,0,0,5.998,71.584
2026-09-06 06:13:36,11,13,0,0,6.001,72.004
2026-09-06 06:18:36,7,7,0,0,5.974,72.004
2026-09-06 06:23:36,8,8,0,0,5.923,71.583
2026-09-06 06:28:36,13,16,0,0,5.814,71.777
2026-09-06 06:33:36,7,7,0,0,5.784,71.687
2026-09-06 06:38:36,8,8,0,0,5.739,70.946
2026-09-06 06:43:35,8,8,0,0,5.739,70.881
2026-09-06 06:48:36,6,7,0,0,5.694,71.773
2026-09-06 06:53:36,6,6,0,0,5.64,71.937
2026-09-06 06:58:36,5,5,0,0,5.637,71.699
2026-09-06 07:03:36,6,6,0,0,5.624,72.183
2026-09-06 07:08:36,3,3,0,0,5.597,71.663
2026-09-06 07:13:36,7,9,0,0,5.592,71.613
2026-09-06 07:18:36,5,6,0,0,5.592,71.693
2026-09-06 07:23:36,6,7,0,0,5.568,71.262
2026-09-06 07:28:36,6,6,0,0,5.496,71.913
2026-09-06 07:33:36,11,13,0,0,5.373,71.6
2026-09-06 07:38:36,13,13,0,0,5.304,72.567
2026-09-06 07:43:36,10,10,0,0,5.213,72.122
2026-09-06 07:48:36,11,11,0,0,5.157,72.468
2026-09-06 07:53:36,11,13,0,0,5.095,72.815
2026-09-06 07:58:36,9,11,0,0,5.031,72.502
2026-09-06 08:03:36,10,10,0,0,4.957,72.836
2026-09-06 08:08:36,15,16,0,0,4.898,72.643
2026-09-06 08:13:36,10,13,0,0,4.895,72.849
2026-09-06 08:18:36,14,14,0,0,4.908,72.399
2026-09-06 08:23:36,10,10,0,0,4.962,72.752
2026-09-06 08:28:36,74,88,0,0,5.528,72.111
2026-09-06 08:33:36,31,32,0,0,6.666,69.124
2026-09-06 08:38:36,47,53,0,0,8.03,65
2026-09-06 08:43:36,26,28,0,0,9.357,61.473
2026-09-06 08:48:36,22,22,0,0,10.559,58.307
2026-09-06 08:53:36,8,8,0,0,11.718,55.158
2026-09-06 08:58:36,15,15,0,0,12.749,53.888
2026-09-06 09:03:36,17,18,0,0,13.713,51.916
2026-09-06 09:08:36,20,20,0,0,14.719,49.367
2026-09-06 09:13:44,6,6,0,0,15.638,46.195
2026-09-06 09:18:37,4,4,0,0,16.495,44.944
2026-09-06 09:23:37,3,5,0,0,17.325,44.059
2026-09-06 09:28:37,3,4,0,0,18.148,42.51
2026-09-06 09:33:37,3,3,0,0,18.906,40.281
2026-09-06 09:38:37,5,5,0,0,19.595,39.617
2026-09-06 09:43:37,4,4,0,0,20.266,38.539
2026-09-06 09:48:37,4,4,0,0,20.866,36.926
2026-09-06 09:53:37,4,4,0,0,21.475,35.327
2026-09-06 09:58:38,3,4,0,0,21.945,33.982
2026-09-06 10:03:38,3,3,0,0,22.356,32.746
2026-09-06 10:08:38,3,3,0,0,22.658,31.322
2026-09-06 10:13:38,2,3,0,0,22.714,32.163
2026-09-06 10:18:38,1,1,0,0,22.201,31.833
2026-09-06 10:23:38,4,4,0,0,21.454,32.548
2026-09-06 10:28:38,3,3,0,0,20.792,33.584
2026-09-06 10:33:44,2,2,0,0,20.287,33.647
2026-09-06 10:38:38,2,2,0,0,19.873,35.52
2026-09-06 10:43:38,2,2,0,0,19.539,34.148
2026-09-06 10:48:47,4,4,0,0,19.232,35.285
2026-09-06 10:53:38,1,1,0,0,19.018,34.286
2026-09-06 10:58:38,1,1,0,0,18.84,34.747
2026-09-06 11:03:38,0,0,0,0,18.725,35.764
2026-09-06 11:08:38,1,1,0,0,18.685,35.51
2026-09-06 11:13:38,0,0,0,0,18.687,34.885
2026-09-06 11:18:38,0,1,0,0,18.725,35.093
2026-09-06 11:23:38,0,0,0,0,18.775,34.219
2026-09-06 11:28:38,0,0,0,0,18.853,34.032
2026-09-06 11:33:38,1,1,0,0,18.946,33.904
2026-09-06 11:38:38,0,0,0,0,19.083,32.313
2026-09-06 11:43:38,0,0,0,0,19.227,27.556
2026-09-06 11:48:38,0,0,0,0,19.39,31.85
2026-09-06 11:53:38,0,0,0,0,19.526,29.548
2026-09-06 11:58:38,0,0,0,0,19.71,27.322
2026-09-06 12:03:38,0,0,0,0,19.862,26.532
2026-09-06 12:08:38,0,0,0,0,20.081,27.701
2026-09-06 12:13:38,0,0,0,0,20.303,26.441
2026-09-06 12:18:38,0,0,0,0,20.503,26.645
2026-09-06 12:23:38,0,0,0,0,20.719,25.582
2026-09-06 12:28:38,0,0,0,0,20.914,23.856
2026-09-06 12:33:38,0,0,0,0,21.109,23.971
2026-09-06 12:38:38,0,0,0,0,21.267,24.514
2026-09-06 12:43:38,0,0,0,0,21.475,23.782
2026-09-06 12:48:38,0,0,0,0,21.627,22.832
2026-09-06 12:53:38,0,0,0,0,21.828,22.096
2026-09-06 12:58:38,0,0,0,0,22.017,22.147
2026-09-06 13:03:38,0,0,0,0,22.223,24.205
2026-09-06 13:08:38,0,0,0,0,22.511,24.068
2026-09-06 13:13:38,0,0,0,0,22.728,21.834
2026-09-06 13:18:38,0,0,0,0,22.89,22.321
2026-09-06 13:23:38,0,0,0,0,23.005,21.806
2026-09-06 13:28:38,0,0,0,0,23.195,23.562
2026-09-06 13:33:38,0,0,0,0,23.408,22.288
2026-09-06 13:38:38,0,0,0,0,23.566,23.002
2026-09-06 13:43:38,0,0,0,0,23.697,18.544
2026-09-06 13:48:38,0,0,0,0,23.854,19.952
2026-09-06 13:53:38,0,0,0,0,24.023,20.818
2026-09-06 13:58:38,0,0,0,0,24.236,22.584
2026-09-06 14:03:38,0,0,0,0,24.351,20.36
2026-09-06 14:08:38,0,0,0,0,24.466,19.168
2026-09-06 14:13:38,0,0,0,0,24.575,20.94
2026-09-06 14:18:38,0,0,0,0,24.722,19.002
2026-09-06 14:23:38,0,0,0,0,24.909,19.622
2026-09-06 14:28:38,0,0,0,0,25.056,18.735
2026-09-06 14:33:38,0,0,0,0,25.187,17.487
2026-09-06 14:38:38,0,0,0,0,25.339,16.742
2026-09-06 14:43:38,0,0,0,0,25.475,19.616
2026-09-06 14:48:38,0,0,0,0,25.582,18.413
2026-09-06 14:53:38,0,0,0,0,25.692,18.132
2026-09-06 14:58:38,0,0,0,0,25.705,19.134
2026-09-06 15:03:38,0,0,0,0,25.729,19.414
2026-09-06 15:08:38,0,0,0,0,25.769,15.752
2026-09-06 15:13:38,0,0,0,0,25.855,14.979
2026-09-06 15:18:38,0,0,0,0,26.033,14.88
2026-09-06 15:23:39,0,0,0,0,26.084,15.849
2026-09-06 15:28:39,0,0,0,0,26.167,15.86
2026-09-06 15:33:38,0,0,0,0,26.255,15.054
2026-09-06 15:38:38,0,0,0,0,26.303,15.166
2026-09-06 15:43:38,0,0,0,0,26.316,14.371
2026-09-06 15:48:38,0,0,0,0,26.324,14.88
2026-09-06 15:53:39,0,0,0,0,26.316,15.746
2026-09-06 15:58:39,0,0,0,0,26.287,15.553
2026-09-06 16:03:39,0,0,0,0,26.266,14.857
2026-09-06 16:08:39,0,0,0,0,26.204,15.229
2026-09-06 16:13:39,0,0,0,0,26.164,15.006
2026-09-06 16:18:48,0,0,0,0,26.076,14.916
2026-09-06 16:23:39,0,0,0,0,26.007,16.347
2026-09-06 16:28:40,0,0,0,0,25.993,16.963
2026-09-06 16:33:39,0,0,0,0,25.953,17.68
2026-09-06 16:38:39,0,0,0,0,25.881,16.19
2026-09-06 16:43:39,0,0,0,0,25.828,16.482
2026-09-06 16:48:39,0,0,0,0,25.814,16.272
2026-09-06 16:53:39,0,0,0,0,25.785,16.465
2026-09-06 16:58:39,0,0,0,0,25.622,16.978
2026-09-06 17:03:38,0,0,0,0,25.358,16.061
2026-09-06 17:08:38,0,0,0,0,25.037,17.308
2026-09-06 17:13:38,0,0,0,0,24.685,18.09
2026-09-06 17:18:39,0,0,0,0,24.397,19.534
2026-09-06 17:23:38,0,0,0,0,24.175,19.265
2026-09-06 17:28:38,0,0,0,0,23.975,19.454
2026-09-06 17:33:38,0,0,0,0,23.849,18.166
2026-09-06 17:38:38,0,0,0,0,23.78,18.861
2026-09-06 17:43:39,0,0,0,0,23.761,18.176
2026-09-06 17:48:38,0,0,0,0,23.788,16.938
2026-09-06 17:53:39,0,0,0,0,23.868,18.577
2026-09-06 17:58:38,0,0,0,0,23.924,18.308
2026-09-06 18:03:38,0,0,0,0,23.943,17.459
2026-09-06 18:08:38,0,0,0,0,24.025,19.565
2026-09-06 18:13:38,0,0,0,0,24.124,19.164
2026-09-06 18:18:45,0,0,0,0,24.21,20.358
2026-09-06 18:23:38,0,0,0,0,24.212,19.757
2026-09-06 18:28:39,0,0,0,0,24.21,18.973
2026-09-06 18:33:39,0,0,0,0,24.156,19.298
2026-09-06 18:38:40,0,0,0,0,23.996,19.835
2026-09-06 18:43:39,0,0,0,0,23.809,20.144
2026-09-06 18:48:39,0,0,0,0,23.566,20.368
2026-09-06 18:53:39,0,0,0,0,23.36,21.417
2026-09-06 18:58:39,0,0,0,0,23.123,22.559
2026-09-06 19:03:49,0,1,0,0,22.88,20.493
2026-09-06 19:08:39,0,0,0,0,22.615,20.982
2026-09-06 19:13:39,0,0,0,0,22.372,20.82
2026-09-06 19:18:39,0,0,0,0,22.132,21.373
2026-09-06 19:23:48,0,1,0,0,21.865,24.968
2026-09-06 19:28:39,0,0,0,0,21.593,27.038
2026-09-06 19:33:39,0,0,0,0,21.278,29.508
2026-09-06 19:38:39,0,1,0,0,20.968,30.572
2026-09-06 19:43:39,1,1,0,0,20.615,32.193
2026-09-06 19:48:39,3,3,0,0,20.319,33.145
2026-09-06 19:53:39,1,1,0,0,19.985,32.037
2026-09-06 19:58:39,0,0,0,0,19.707,31.291
2026-09-06 20:03:39,5,6,0,0,19.44,35.112
2026-09-06 20:08:39,2,3,0,0,19.179,35.897
2026-09-06 20:13:39,3,4,0,0,18.952,31.755
2026-09-06 20:18:39,1,1,0,0,18.735,35.514
2026-09-06 20:23:39,5,5,0,0,18.548,37.328
2026-09-06 20:28:39,8,8,0,0,18.313,38.806
2026-09-06 20:33:49,5,5,0,0,18.084,39.943
2026-09-06 20:38:39,1,2,0,0,17.86,39.569
2026-09-06 20:43:39,1,2,0,0,17.587,42.114
2026-09-06 20:48:39,2,2,0,0,17.288,42.405
2026-09-06 20:53:48,1,2,0,0,17.072,43.281
2026-09-06 20:58:39,4,4,0,0,16.845,43.882
2026-09-06 21:03:39,15,17,0,0,16.642,44.683
2026-09-06 21:08:39,19,22,0,0,16.426,45.425
2026-09-06 21:13:39,9,12,0,0,16.188,45.696
2026-09-06 21:18:39,6,6,0,0,15.974,46.913
2026-09-06 21:23:39,14,15,0,0,15.798,46.892
2026-09-06 21:28:49,4,4,0,0,15.611,47.454
2026-09-06 21:33:39,2,2,0,0,15.462,47.946
2026-09-06 21:38:39,7,7,0,0,15.307,48.011
2026-09-06 21:43:39,8,8,0,0,15.146,48.671
2026-09-06 21:48:39,3,3,0,0,15.005,49.196
2026-09-06 21:53:39,4,4,0,0,14.842,49.869
2026-09-06 21:58:39,3,3,0,0,14.666,50.05
2026-09-06 22:03:39,5,5,0,0,14.463,50.935
2026-09-06 22:08:39,3,3,0,0,14.303,51.647
2026-09-06 22:13:39,3,4,0,0,14.134,51.435
2026-09-06 22:18:39,3,3,0,0,13.982,51.757
2026-09-06 22:23:40,7,8,0,0,13.849,52.143
2026-09-06 22:28:40,9,9,0,0,13.747,52.614
2026-09-06 22:33:40,14,16,0,0,13.603,52.997
2026-09-06 22:38:39,4,5,0,0,13.483,53.401
2026-09-06 22:43:40,4,4,0,0,13.352,53.899
2026-09-06 22:48:40,3,3,0,0,13.229,54.349
2026-09-06 22:53:40,1,2,0,0,13.064,54.718
2026-09-06 22:58:40,3,4,0,0,12.941,55.765
2026-09-06 23:03:40,49,64,0,0,12.815,55.936
2026-09-06 23:08:40,26,30,0,0,12.663,56.493
2026-09-06 23:13:40,8,11,0,0,12.498,56.905
2026-09-06 23:18:40,7,7,0,0,12.343,57.437
2026-09-06 23:23:40,5,6,0,0,12.214,58.397
2026-09-06 23:28:40,8,8,0,0,12.084,58.584
2026-09-06 23:33:40,6,7,0,0,11.947,58.733
2026-09-06 23:38:41,5,5,0,0,11.793,59.162
2026-09-06 23:43:41,5,5,0,0,11.659,59.639
2026-09-06 23:48:41,5,6,0,0,11.52,60.159
2026-09-06 23:53:41,12,14,0,0,11.421,60.861
2026-09-06 23:58:50,8,12,0,0,11.296,61.153
2026-09-07 00:03:41,8,8,0,0,11.226,61.815
2026-09-07 00:08:41,4,4,0,0,11.154,61.922
2026-09-07 00:13:42,4,5,0,0,11.093,62.07
2026-09-07 00:18:42,5,5,0,0,11.002,62.444
2026-09-07 00:23:42,4,4,0,0,10.906,63.301
2026-09-07 00:28:42,5,6,0,0,10.853,63.076
2026-09-07 00:33:42,4,4,0,0,10.78,63.583
2026-09-07 00:38:42,4,4,0,0,10.719,63.936
2026-09-07 00:43:49,8,8,0,0,10.596,64.502
2026-09-07 00:48:42,5,5,0,0,10.495,63.865
2026-09-07 00:53:43,6,6,0,0,10.369,64.462
2026-09-07 00:58:53,4,5,0,0,10.265,64.851
2026-09-07 01:03:43,4,6,0,0,10.124,65.889
2026-09-07 01:08:43,6,7,0,0,10.014,65.685
2026-09-07 01:13:43,26,27,0,0,9.913,65.525
2026-09-07 01:18:43,26,26,0,0,9.822,66.62
2026-09-07 01:23:43,8,8,0,0,9.726,66.486
2026-09-07 01:28:49,5,5,0,0,9.616,66.621
2026-09-07 01:33:43,4,4,0,0,9.507,66.885
2026-09-07 01:38:44,7,7,0,0,9.435,67.306
2026-09-07 01:43:44,4,4,0,0,9.373,67.577
2026-09-07 01:48:44,4,4,0,0,9.301,67.764
2026-09-07 01:53:44,4,5,0,0,9.229,67.697
2026-09-07 01:58:44,3,4,0,0,9.149,67.97
2026-09-07 02:03:54,3,4,0,0,9.088,68.102
2026-09-07 02:08:44,4,4,0,0,9.037,68.456
2026-09-07 02:13:44,5,5,0,0,8.973,68.588
2026-09-07 02:18:53,4,4,0,0,8.895,68.527
2026-09-07 02:23:45,5,5,0,0,8.85,68.601
2026-09-07 02:28:45,5,5,0,0,8.775,69.031
2026-09-07 02:33:45,5,5,0,0,8.698,69.095
2026-09-07 02:38:45,5,5,0,0,8.61,69.153
2026-09-07 02:43:45,4,5,0,0,8.564,69.786
2026-09-07 02:48:45,3,3,0,0,8.524,69.879
2026-09-07 02:53:45,4,4,0,0,8.481,69.948
2026-09-07 02:58:45,4,5,0,0,8.447,69.969
2026-09-07 03:03:45,2,2,0,0,8.428,69.406
2026-09-07 03:08:46,4,5,0,0,8.383,69.771
2026-09-07 03:13:46,4,4,0,0,8.289,69.832
2026-09-07 03:18:46,3,3,0,0,8.268,69.818
2026-09-07 03:23:46,3,3,0,0,8.206,69.813
2026-09-07 03:28:46,3,3,0,0,8.134,69.879
2026-09-07 03:33:46,3,3,0,0,8.062,69.952
2026-09-07 03:38:46,3,3,0,0,8.006,70.261
2026-09-07 03:43:46,3,3,0,0,7.931,70.513
2026-09-07 03:48:46,3,4,0,0,7.838,70.85
2026-09-07 03:53:47,3,3,0,0,7.776,70.741
2026-09-07 03:58:47,4,4,0,0,7.704,70.913
2026-09-07 04:03:47,8,8,0,0,7.611,71.415
2026-09-07 04:08:47,4,6,0,0,7.531,71.312
2026-09-07 04:13:47,3,3,0,0,7.432,71.159
2026-09-07 04:18:47,3,3,0,0,7.269,71.344
2026-09-07 04:23:47,4,4,0,0,7.181,71.443
2026-09-07 04:28:47,4,6,0,0,7.05,72.037
2026-09-07 04:33:57,4,4,0,0,6.965,72.073
2026-09-07 04:38:48,3,3,0,0,6.839,72.067
2026-09-07 04:43:48,3,3,0,0,6.772,72.412
2026-09-07 04:48:48,6,6,0,0,6.687,72.929
2026-09-07 04:53:48,3,3,0,0,6.604,73.116
2026-09-07 04:58:48,6,6,0,0,6.553,73.223
2026-09-07 05:03:48,4,4,0,0,6.497,73.503
2026-09-07 05:08:48,6,6,0,0,6.42,73.78
2026-09-07 05:13:57,6,6,0,0,6.366,74.753
2026-09-07 05:18:49,6,6,0,0,6.337,74.955
2026-09-07 05:23:49,7,9,0,0,6.297,74.783
2026-09-07 05:28:49,4,4,0,0,6.254,74.89
2026-09-07 05:33:49,14,18,0,0,6.23,75.558
2026-09-07 05:38:49,7,7,0,0,6.201,75.76
2026-09-07 05:43:49,6,7,0,0,6.15,75.817
2026-09-07 05:48:49,6,7,0,0,6.142,75.806
2026-09-07 05:53:57,8,11,0,0,6.094,75.91
2026-09-07 05:58:50,11,11,0,0,6.102,75.159
2026-09-07 06:03:50,9,11,0,0,6.046,75.363
2026-09-07 06:08:50,7,7,0,0,6.017,75.586
2026-09-07 06:13:50,8,8,0,0,5.971,75.201
2026-09-07 06:18:50,7,7,0,0,5.912,74.917
2026-09-07 06:23:50,9,11,0,0,5.872,75.151
2026-09-07 06:28:50,8,8,0,0,5.838,75.5
2026-09-07 06:33:51,6,7,0,0,5.776,75.558
2026-09-07 06:38:51,7,8,0,0,5.795,75.428
2026-09-07 06:43:51,8,8,0,0,5.768,75.231
2026-09-07 06:48:51,9,9,0,0,5.718,75.086
2026-09-07 06:53:51,9,9,0,0,5.699,74.987
2026-09-07 06:58:51,9,11,0,0,5.648,74.802
2026-09-07 07:03:51,18,19,0,0,5.565,74.938
2026-09-07 07:08:52,19,19,0,0,5.533,75.167
2026-09-07 07:13:52,27,29,0,0,5.515,74.955
2026-09-07 07:18:52,22,23,0,0,5.448,75.18
2026-09-07 07:23:52,20,22,0,0,5.429,75.756
2026-09-07 07:28:52,27,28,0,0,5.394,74.861
2026-09-07 07:33:52,29,31,0,0,5.373,75.205
2026-09-07 07:38:52,20,20,0,0,5.322,74.915
2026-09-07 07:43:52,22,25,0,0,5.245,75.109
2026-09-07 07:48:53,22,23,0,0,5.189,74.957
2026-09-07 07:53:53,22,25,0,0,5.106,74.848
2026-09-07 07:58:53,25,25,0,0,5.047,75.207
2026-09-07 08:03:53,36,36,0,0,5.018,74.995
2026-09-07 08:08:53,30,30,0,0,4.978,75.157
2026-09-07 08:13:53,38,42,0,0,4.986,75.54
2026-09-07 08:18:53,78,92,0,0,4.967,75.466
2026-09-07 08:23:53,52,63,0,0,5.149,75.84
2026-09-07 08:28:53,31,32,0,0,5.883,74.396
2026-09-07 08:33:53,32,33,0,0,7.093,71.199
2026-09-07 08:38:53,29,31,0,0,8.377,68.29
2026-09-07 08:43:53,30,31,0,0,9.624,64.335
2026-09-07 08:48:53,33,35,0,0,10.794,61.161
2026-09-07 08:53:53,29,31,0,0,11.934,58.101
2026-09-07 08:58:53,28,28,0,0,12.967,56.007
2026-09-07 09:03:53,27,28,0,0,13.825,53.739
2026-09-07 09:08:53,24,25,0,0,14.639,51.839
2026-09-07 09:13:53,27,30,0,0,15.414,49.922
2026-09-07 09:18:53,24,24,0,0,16.153,48.229
2026-09-07 09:23:53,24,25,0,0,16.973,45.263
2026-09-07 09:28:53,24,25,0,0,17.681,44.212
2026-09-07 09:33:53,28,29,0,0,18.372,44.216
2026-09-07 09:38:53,23,26,0,0,19.013,43.672
2026-09-07 09:43:53,19,19,0,0,19.598,42.827
2026-09-07 09:48:53,17,19,0,0,20.092,41.055
2026-09-07 09:53:53,18,19,0,0,20.5,40.641
2026-09-07 09:58:53,15,17,0,0,20.946,40.023
2026-09-07 10:03:53,14,15,0,0,21.384,39.563
2026-09-07 10:08:53,14,15,0,0,21.686,37.812
2026-09-07 10:13:53,8,9,0,0,21.619,38.192
2026-09-07 10:18:53,15,16,0,0,21.184,38.436
2026-09-07 10:23:53,10,12,0,0,20.567,39.777
2026-09-07 10:28:53,12,14,0,0,19.921,40.239
2026-09-07 10:33:53,8,8,0,0,19.304,41.19
2026-09-07 10:38:53,7,7,0,0,18.698,40.721
2026-09-07 10:43:53,4,4,0,0,18.263,40.414
2026-09-07 10:48:53,2,2,0,0,18.004,40.574
2026-09-07 10:53:53,0,0,0,0,17.742,39.609
2026-09-07 10:58:53,3,3,0,0,17.67,41.227
2026-09-07 11:04:03,1,1,0,0,17.587,40.815
2026-09-07 11:08:53,1,1,0,0,17.566,39.63
2026-09-07 11:13:53,0,0,0,0,17.52,41.164
2026-09-07 11:18:53,3,3,0,0,17.555,40.927
2026-09-07 11:23:53,3,4,0,0,17.633,40.183
2026-09-07 11:29:02,4,5,0,0,17.715,42.201
2026-09-07 11:33:53,5,5,0,0,17.87,42.005
2026-09-07 11:38:53,3,4,0,0,18.006,43.813
2026-09-07 11:43:53,2,3,0,0,18.159,43.256
2026-09-07 11:48:53,3,4,0,0,18.297,42.455
2026-09-07 11:53:53,5,5,0,0,18.466,42.184
2026-09-07 11:58:54,3,3,0,0,18.666,41.227
2026-09-07 12:03:53,4,5,0,0,18.888,40.778
2026-09-07 12:08:53,6,7,0,0,19.029,41.057
2026-09-07 12:13:53,8,8,0,0,19.227,40.487
2026-09-07 12:18:53,5,5,0,0,19.464,40.813
2026-09-07 12:23:53,7,7,0,0,19.649,39.674
2026-09-07 12:28:54,1,2,0,0,19.838,37.616
2026-09-07 12:34:01,2,2,0,0,20.006,37.252
2026-09-07 12:38:53,1,1,0,0,20.188,36.521
2026-09-07 12:43:54,0,1,0,0,20.37,35.463
2026-09-07 12:48:54,1,2,0,0,20.535,35.751
2026-09-07 12:53:54,3,3,0,0,20.685,34.419
2026-09-07 12:59:03,0,1,0,0,20.834,33.971
2026-09-07 13:03:54,1,1,0,0,20.96,33.366
2026-09-07 13:08:54,1,2,0,0,21.069,34.158
2026-09-07 13:13:54,1,2,0,0,21.221,33.786
2026-09-07 13:18:54,1,2,0,0,21.294,33.282
2026-09-07 13:23:54,0,0,0,0,21.424,30.906
2026-09-07 13:28:54,0,0,0,0,21.499,31.282
2026-09-07 13:33:54,1,1,0,0,21.614,33.149
2026-09-07 13:38:54,0,0,0,0,21.71,30.606
2026-09-07 13:43:54,0,0,0,0,21.846,30.168
2026-09-07 13:48:54,1,1,0,0,21.956,32.413
2026-09-07 13:53:54,1,1,0,0,22.095,31.957
2026-09-07 13:58:54,1,1,0,0,22.223,33.435
2026-09-07 14:04:02,5,5,0,0,22.351,33.586
2026-09-07 14:08:54,1,1,0,0,22.511,34.274
2026-09-07 14:13:54,1,1,0,0,22.677,31.638
2026-09-07 14:18:54,0,0,0,0,22.808,31.467
2026-09-07 14:23:53,2,2,0,0,22.944,31.736
2026-09-07 14:28:54,0,0,0,0,23.053,31.095
2026-09-07 14:33:54,1,1,0,0,23.157,32.684
2026-09-07 14:38:54,0,0,0,0,23.278,32.178
2026-09-07 14:43:54,1,1,0,0,23.387,32.193
2026-09-07 14:48:53,0,0,0,0,23.51,31.215
2026-09-07 14:53:54,0,0,0,0,23.63,32.018
2026-09-07 14:58:54,0,0,0,0,23.708,30.728
2026-09-07 15:03:53,0,0,0,0,23.828,28.552
2026-09-07 15:09:02,0,0,0,0,23.894,32.46
2026-09-07 15:13:54,0,0,0,0,23.996,31.612
2026-09-07 15:18:54,0,0,0,0,24.095,29.491
2026-09-07 15:23:53,0,1,0,0,24.172,30.294
2026-09-07 15:28:54,0,0,0,0,24.244,27.171
2026-09-07 15:33:54,0,0,0,0,24.332,28.321
2026-09-07 15:38:53,0,0,0,0,24.386,27.499
2026-09-07 15:43:54,0,0,0,0,24.445,27.017
2026-09-07 15:48:54,0,0,0,0,24.506,27.9
2026-09-07 15:53:54,0,0,0,0,24.551,27.238
2026-09-07 15:58:54,0,0,0,0,24.541,27.167
2026-09-07 16:03:54,0,0,0,0,24.583,28.031
2026-09-07 16:08:54,0,0,0,0,24.573,27.244
2026-09-07 16:13:54,0,0,0,0,24.57,28.398
2026-09-07 16:19:04,0,0,0,0,24.61,27.713
2026-09-07 16:23:54,0,0,0,0,24.631,26.786
2026-09-07 16:28:54,0,0,0,0,24.581,23.887
2026-09-07 16:33:54,0,0,0,0,24.557,21.045
2026-09-07 16:38:54,0,0,0,0,24.551,22.267
2026-09-07 16:43:54,0,0,0,0,24.541,21.043
2026-09-07 16:48:54,0,0,0,0,24.519,20.799
2026-09-07 16:53:54,0,0,0,0,24.463,21.024
2026-09-07 16:58:54,0,0,0,0,24.402,20.675
2026-09-07 17:03:54,0,0,0,0,24.316,20.028
2026-09-07 17:08:55,0,0,0,0,24.226,18.281
2026-09-07 17:13:54,0,0,0,0,24.156,20.467
2026-09-07 17:18:54,0,0,0,0,24.057,20.57
